51.52,13.0,10.97,15.6,10.1,5,18.0,15.49,10.5
13.95,15.0,18.84,16.5,13.85,9,12.5,14.0,13.5
52.2,16.9,2.75,16.6,10.13,5,23.5,17.6,16.5
15.64,12.3,20.04,15.0,16.52,4,3.5,18.0,12.5
27.49,11.9,17.78,13.7,12.03,3,7.5,16.0,11.5
15.98,14.3,17.5,14.4,11.57,6,11.0,17.51,17.5
42.72,12.3,13.75,14.5,10.16,6,14.0,12.0,13.5
24.44,13.1,16.17,13.3,12.78,6,8.0,11.35,12.5
50.5,7.2,7.25,7.7,19.62,1,2.0,1.6,7.5
106.67,0.1,0.76,-1.2,13.01,0,2.5,2.8,2.5
51.52,13.0,7.43,12.4,8.41,5,19.0,15.49,12.5
90.77,2.1,7.18,4.3,14.46,1,2.0,2.4,1.5
66.74,7.2,5.5,5.4,12.78,3,7.0,5.2,5.5
69.79,6.0,8.5,7.1,13.61,2,6.5,12.0,8.5
87.72,3.3,5.42,2.9,5.84,1,4.5,8.04,5.5
92.12,3.6,4.57,3.9,11.57,1,5.5,5.2,3.5
119.19,-2.7,-15.89,-12.2,9.05,0,0.5,1.2,0.5
88.74,2.9,0.65,-1.0,9.95,1,3.0,3.2,2.5
103.63,1.3,1.54,0.1,5.71,0,4.0,4.0,3.5
48.81,9.9,9.91,8.5,11.1,4,8.5,8.46,8.5
48.47,8.0,12.98,9.0,11.83,3,4.0,15.73,7.5
101.6,2.1,2.6,1.9,6.86,0,5.5,4.8,1.5
53.21,10.3,9.8,10.6,13.3,6,11.5,9.42,9.5
69.79,6.0,9.66,6.6,10.45,3,6.0,12.0,5.5
66.4,5.2,4.96,2.7,16.52,3,1.5,2.0,1.5
35.28,19.3,9.59,22.1,9.77,6,31.5,22.15,9.5
22.07,11.9,9.06,7.0,15.26,3,5.5,14.23,11.5
72.5,9.1,1.4,6.1,9.43,3,13.5,9.6,9.5
100.58,2.5,4.57,3.5,7.93,1,5.5,5.2,4.5
52.87,8.4,11.4,8.5,10.45,4,5.5,8.0,7.5
66.74,7.2,9.5,8.2,10.35,5,6.5,5.2,6.5
33.58,9.6,11.6,10.0,15.68,2,2.5,11.6,11.5
80.28,4.1,4.31,2.0,7.98,1,4.0,8.2,3.5
61.33,7.2,11.98,9.0,10.45,2,6.5,12.0,11.5
42.04,14.6,9.53,14.8,9.43,7,17.5,14.36,14.5
52.19,10.7,11.08,11.9,12.06,7,13.0,11.81,11.5
79.26,4.4,6.7,4.0,9.35,2,4.5,8.04,3.5
50.5,7.2,13.05,10.0,11.73,1,2.0,1.6,1.5
87.72,3.3,8.67,5.6,9.35,2,3.5,3.6,3.5
80.62,6.0,5.62,5.7,9.36,2,8.5,8.9,5.5
18.7,23.6,9.24,25.9,9.86,9,34.5,24.65,9.5
68.77,6.4,12.1,8.9,9.92,2,6.5,11.67,6.5
78.59,6.8,5.62,6.7,8.92,3,10.5,9.42,6.5
46.44,8.8,7.9,4.9,11.93,2,5.0,13.2,4.5
51.18,11.1,7.66,10.0,10.94,3,13.0,12.0,10.5
81.63,5.6,6.49,6.2,8.59,2,7.0,6.0,5.5
12.61,25.9,9.88,29.3,10.6,12,35.5,25.96,25.5
73.17,6.8,11.88,10.6,10.7,4,8.0,8.67,10.5
46.1,13.0,8.54,12.5,10.56,5,16.5,13.2,12.5
49.82,9.5,11.7,9.7,12.78,5,7.5,11.35,9.5
99.23,0.9,4.28,2.0,14.46,1,2.0,2.4,1.5
86.71,3.7,8.5,5.7,10.45,3,4.0,4.0,3.5
58.62,10.3,5.11,8.1,9.19,3,14.0,8.4,9.5
51.85,8.8,15.81,11.9,14.23,4,7.5,15.31,15.5
45.77,17.3,10.93,22.0,9.48,7,26.0,19.66,10.5
79.6,6.4,6.32,7.0,9.12,4,8.5,9.15,6.5
43.06,14.2,7.43,12.8,8.41,4,18.0,12.63,12.5
89.08,4.8,3.83,4.5,8.38,2,7.5,6.4,4.5
106.67,0.1,0.76,0.3,8.5,1,2.5,2.8,0.5
21.4,14.3,15.43,13.7,10.35,6,12.5,13.9,13.5
101.6,2.1,2.13,1.1,6.86,1,5.0,4.8,4.5
30.53,10.7,13.17,9.0,10.75,3,5.5,14.23,10.5
23.09,17.7,13.24,18.7,10.27,10,21.5,18.85,18.5
33.24,13.8,12.53,13.8,9.19,5,14.5,14.11,13.5
66.74,7.2,8.63,7.2,11.57,4,7.0,8.28,6.5
48.47,14.2,7.44,14.0,9.25,6,20.5,17.56,13.5
40.69,13.1,15.66,16.3,12.62,9,15.0,16.07,15.5
68.1,8.7,5.92,7.6,8.58,4,11.5,10.0,8.5
20.73,22.8,10.29,25.9,9.91,8,38.0,25.6,25.5
69.11,8.3,8.99,9.9,7.9,2,12.5,9.71,7.5
77.57,7.2,5.92,6.9,8.73,3,10.5,9.71,6.5
80.28,4.1,5.0,3.2,0.4,0,3.5,3.2,3.5
79.26,4.4,11.86,8.7,9.35,2,5.0,8.04,8.5
35.95,10.7,13.14,9.9,13.61,5,5.5,4.0,13.5
86.71,3.7,5.6,3.4,10.45,2,4.0,4.0,3.5
41.36,10.7,13.5,11.5,9.14,4,10.5,14.43,10.5
57.95,12.6,6.92,12.9,7.23,3,18.5,14.67,12.5
35.61,15.0,13.12,17.2,10.24,9,18.5,13.76,13.5
42.04,14.6,11.33,16.3,8.34,5,19.0,15.74,15.5
31.55,10.4,12.98,9.0,9.2,2,5.0,15.73,8.5
53.21,10.3,13.69,13.5,11.55,6,11.5,11.64,11.5
59.3,14.2,8.72,17.7,8.46,6,21.5,18.04,8.5
61.33,7.2,7.92,5.2,7.29,1,6.0,8.0,7.5
89.75,2.5,7.37,4.3,0.35,0,3.5,2.8,2.5
8.53,15.1,13.73,12.5,14.76,5,9.0,11.47,14.5
71.48,9.5,3.66,8.6,11.19,5,14.0,10.0,9.5
56.93,6.8,5.27,2.8,11.83,2,3.0,9.07,2.5
45.09,13.4,9.99,14.0,7.96,5,19.5,16.55,13.5
77.23,5.2,5.78,4.2,7.05,1,6.0,8.04,5.5
53.88,8.0,9.94,8.2,11.1,2,5.5,8.04,7.5
104.64,0.9,2.23,0.9,14.61,1,3.5,3.6,0.5
95.17,2.5,3.86,1.9,8.87,2,4.0,4.0,3.5
60.31,7.6,5.78,4.2,8.49,3,6.0,8.04,7.5
64.38,12.2,9.41,16.2,8.18,4,19.5,15.3,8.5
89.75,2.5,2.44,0.3,10.75,1,3.5,8.51,2.5
66.07,9.5,6.44,9.5,9.75,4,12.5,8.8,9.5
69.79,6.0,9.08,7.1,8.87,2,5.0,4.0,8.5
81.63,5.6,4.57,4.6,7.54,1,8.0,8.67,4.5
79.26,4.4,5.42,2.9,9.35,3,3.5,3.6,3.5
27.83,13.9,9.51,10.3,11.55,5,14.5,13.87,13.5
61.33,7.2,12.56,9.0,8.87,3,6.0,12.0,8.5
73.85,4.5,5.27,5.1,9.2,1,2.5,2.4,4.5
58.28,8.4,8.63,7.9,10.35,3,8.5,11.35,8.5
28.5,11.5,15.11,11.3,14.61,4,7.0,16.93,11.5
58.28,8.4,12.17,11.2,11.57,2,8.5,8.28,8.5
66.4,5.2,9.6,7.4,10.2,0,3.0,2.0,9.5
67.76,6.8,7.93,6.9,6.86,2,6.5,4.8,6.5
78.25,4.8,5.02,2.9,8.87,1,5.0,8.0,4.5
59.98,11.8,8.71,13.4,8.97,5,16.0,12.63,8.5
22.41,13.9,16.17,14.0,12.8,5,12.5,16.67,12.5
93.14,3.3,3.12,2.2,9.5,2,5.0,4.8,4.5
52.87,14.6,6.86,15.7,8.53,4,22.0,16.29,15.5
23.77,21.6,9.77,23.9,10.67,8,32.0,22.2,21.5
63.36,12.6,7.56,15.0,9.1,5,19.0,15.62,7.5
73.17,6.8,10.37,9.0,10.7,4,7.5,8.67,8.5
102.61,1.7,2.13,1.2,8.49,0,5.0,4.4,1.5
96.18,2.1,6.06,3.5,5.84,0,3.5,3.6,3.5
-1.29,14.7,21.2,15.9,13.36,2,3.5,18.0,14.5
27.5,24.3,7.39,28.2,9.77,9,36.0,26.67,0.5
77.23,5.2,2.13,2.1,9.92,1,5.0,4.4,4.5
83.66,4.8,3.7,3.2,7.93,2,7.0,8.28,3.5
73.85,4.5,6.25,4.3,9.2,1,2.5,2.4,4.5
21.06,12.3,18.05,13.2,9.95,3,6.0,13.2,12.5
71.82,5.2,10.8,7.9,13.9,2,3.0,3.2,2.5
28.5,11.5,13.83,10.8,16.36,5,5.5,8.04,11.5
73.85,4.5,6.25,4.3,11.83,2,2.5,2.4,4.5
34.93,11.1,6.82,5.9,11.36,4,8.0,11.67,11.5
28.5,11.5,11.22,7.7,14.61,4,5.5,12.49,11.5
48.13,12.3,11.03,13.2,9.58,5,16.5,16.16,16.5
70.13,8.0,10.15,10.1,8.92,2,13.0,11.64,7.5
32.56,10.0,10.76,8.4,16.52,3,3.0,10.0,9.5
43.39,9.9,13.15,9.7,15.67,6,7.5,15.31,9.5
52.87,8.4,12.56,9.0,10.45,4,6.0,12.0,8.5
66.4,5.2,3.8,1.8,7.04,1,1.5,2.0,1.5
76.22,5.6,4.05,3.4,5.55,1,7.0,8.13,5.5
28.5,11.5,11.22,8.7,12.86,4,7.5,16.93,11.5
5.16,26.7,12.09,30.8,8.96,5,41.0,24.91,26.5
66.4,5.2,13.08,9.3,13.36,2,2.5,10.0,9.5
73.85,4.5,10.08,6.7,11.83,2,2.0,2.4,6.5
28.17,15.8,9.99,14.4,12.21,6,20.0,16.55,15.5
29.86,13.1,13.98,12.5,13.31,8,12.5,16.4,12.5
63.36,6.4,13.7,9.7,11.93,3,5.0,13.2,13.5
64.71,8.0,11.53,10.2,7.54,2,8.0,8.67,7.5
80.28,4.1,8.66,5.6,9.95,2,4.0,8.2,3.5
31.89,12.3,14.03,11.8,14.48,7,10.5,14.17,11.5
51.18,11.1,7.66,9.8,10.16,5,12.5,10.0,9.5
80.28,4.1,3.55,1.4,11.93,1,4.0,8.2,3.5
33.92,17.7,11.5,20.4,11.02,8,27.5,22.37,11.5
31.21,14.6,11.49,14.2,11.64,8,16.0,14.42,14.5
46.44,8.8,6.45,4.4,11.93,3,4.5,8.2,8.5
42.72,12.3,14.62,15.4,8.58,4,14.0,12.0,11.5
25.8,14.6,12.59,13.5,9.37,6,16.5,16.0,12.5
56.25,9.1,15.01,12.8,9.64,3,10.5,11.33,9.5
73.85,4.5,-1.53,-1.2,11.83,2,2.5,2.4,2.5
-24.64,17.4,18.92,16.2,14.31,2,1.5,14.53,14.5
52.19,10.7,7.14,8.7,7.07,1,13.5,7.6,7.5
11.58,13.9,17.66,12.9,9.35,3,6.5,12.49,12.5
56.25,9.1,9.21,8.3,13.85,4,9.0,11.33,8.5
52.87,8.4,12.56,9.5,13.61,4,6.0,12.0,9.5
64.37,6.0,4.07,4.3,10.75,2,3.5,2.8,3.5
25.12,17.0,15.73,19.9,12.7,11,21.0,18.5,12.5
81.29,3.7,6.56,3.6,10.75,3,2.5,2.8,3.5
100.24,0.5,1.48,-0.2,13.36,1,1.5,2.0,1.5
83.66,4.8,5.5,5.0,7.93,1,5.5,5.2,5.5
34.93,11.1,13.73,10.6,9.92,3,7.0,8.04,10.5
71.82,5.2,7.21,4.4,7.98,1,4.0,3.2,3.5
51.18,11.1,10.56,11.4,10.94,7,11.5,10.0,10.5
79.26,4.4,9.94,6.6,11.1,2,4.5,8.04,4.5
19.03,13.1,12.56,9.5,7.29,2,6.5,8.0,12.5
67.76,6.8,8.4,6.6,9.5,2,6.0,8.13,6.5
83.32,2.9,7.28,5.6,7.04,1,2.0,2.0,1.5
62.68,8.7,8.35,8.1,10.98,5,10.5,11.51,8.5
28.84,13.5,13.11,12.8,8.19,3,13.0,9.15,12.5
88.74,2.9,2.86,2.6,11.93,0,4.0,3.2,2.5
-35.13,19.4,24.68,18.8,16.52,4,5.5,34.0,18.5
62.68,8.7,10.03,10.1,10.05,3,11.0,11.51,10.5
66.74,7.2,9.03,7.2,11.57,5,6.5,8.28,6.5
-10.08,26.3,11.1,26.1,8.32,4,42.0,20.5,25.5
64.71,8.0,9.97,9.0,11.75,5,7.0,6.0,7.5
73.51,8.7,7.72,10.6,8.21,3,13.5,10.94,10.5
40.35,11.1,14.43,12.5,9.97,4,12.0,17.03,11.5
56.59,11.1,13.29,15.0,10.96,6,13.5,10.94,10.5
34.93,11.1,13.73,10.2,14.23,5,8.5,18.95,13.5
-24.64,17.4,18.92,17.8,19.58,2,2.0,14.53,17.5
51.52,13.0,7.26,12.8,8.97,6,19.0,15.49,12.5
61.33,7.2,8.5,6.2,8.87,2,6.5,8.0,8.5
47.12,12.7,12.02,14.7,10.09,5,15.0,12.93,12.5
54.56,11.9,9.46,12.7,10.56,6,17.0,14.8,11.5
69.79,6.0,11.98,9.0,12.03,3,4.5,4.0,8.5
47.79,10.3,10.37,9.6,9.64,4,11.5,11.33,9.5
34.93,11.1,13.73,10.6,9.92,3,7.0,8.04,10.5
-24.64,17.4,18.92,16.2,14.31,2,1.5,14.53,14.5
0.08,16.2,13.27,11.3,8.18,2,11.5,11.47,11.5
47.79,10.3,5.33,5.9,10.7,3,11.0,11.33,10.5
78.25,4.8,6.76,4.3,10.45,4,4.0,4.0,3.5
80.62,6.0,5.28,5.1,9.36,3,8.0,8.9,5.5
69.79,6.0,7.92,5.7,7.29,2,6.5,12.0,5.5
55.91,7.2,11.55,8.3,13.01,3,4.0,8.51,8.5
41.36,10.7,14.43,12.6,10.35,4,7.0,8.28,10.5
50.16,11.5,10.33,12.0,8.44,4,13.0,10.3,11.5
53.88,8.0,12.5,8.7,12.86,5,4.5,8.04,12.5
19.37,15.0,14.96,14.5,11.55,7,14.0,13.87,14.5
63.36,6.4,7.9,5.6,6.01,1,4.5,8.2,5.5
116.15,-1.5,-1.53,-2.8,6.57,0,2.0,2.4,1.5
96.18,2.1,0.9,-0.8,11.1,2,3.5,3.6,3.5
64.37,6.0,9.06,6.3,10.75,2,4.0,8.51,8.5
76.22,5.6,5.5,4.6,9.5,3,5.5,4.8,5.5
75.88,3.7,8.7,7.7,15.68,1,1.5,1.6,1.5
12.27,24.0,10.87,26.1,9.59,10,34.0,24.0,23.5
86.71,3.7,9.08,6.2,10.45,3,4.0,4.0,3.5
80.28,4.1,5.76,3.8,11.93,2,3.5,3.2,3.5
90.77,2.1,4.28,2.0,11.83,2,2.0,2.4,1.5
87.72,3.3,8.67,5.6,11.1,3,3.5,3.6,3.5
63.36,6.4,12.25,9.1,11.93,3,4.5,8.2,8.5
36.96,10.3,13.19,10.8,11.1,3,6.0,8.04,10.5
10.58,26.7,9.24,29.9,9.24,8,39.0,27.33,26.5
71.48,9.5,6.68,10.3,8.67,4,13.5,11.6,9.5
64.71,8.0,2.6,4.0,8.59,3,11.0,11.33,7.5
84.68,4.4,4.57,3.0,8.18,2,5.0,4.8,4.5
76.22,5.6,9.38,6.9,9.5,3,6.0,8.13,5.5
77.23,5.2,6.82,4.6,7.05,2,5.5,8.04,6.5
38.99,9.6,12.36,9.0,13.01,3,4.0,8.51,8.5
46.44,15.0,11.62,18.6,9.58,5,21.5,15.62,14.5
44.41,9.6,6.76,5.2,7.29,2,6.0,8.0,6.5
80.28,4.1,5.76,3.2,9.95,2,3.0,3.2,2.5
87.05,5.6,3.36,4.9,10.67,3,9.0,9.42,5.5
14.63,12.7,20.75,15.3,14.46,3,5.0,22.4,12.5
46.44,15.0,11.62,18.6,9.58,5,21.5,15.62,14.5
23.44,25.9,6.34,29.0,9.03,4,37.0,26.85,25.5
56.25,9.1,8.05,8.1,9.64,4,9.0,8.67,8.5
52.87,8.4,8.5,5.7,12.03,3,7.0,16.0,8.5
103.63,1.3,3.86,1.9,7.29,1,4.0,4.0,3.5
57.27,8.8,7.42,6.4,8.84,4,7.5,8.46,8.5
33.58,9.6,23.2,18.3,15.68,3,1.0,1.6,9.5
58.28,8.4,11.3,9.7,7.93,2,6.5,5.2,7.5
30.88,18.9,8.43,19.3,9.57,9,27.5,21.0,18.5
31.21,14.6,14.8,16.3,10.96,6,17.5,16.16,14.5
74.19,6.4,7.01,6.1,8.84,2,6.5,5.6,6.5
53.88,8.0,10.58,7.7,11.1,3,5.0,8.04,7.5
84.68,4.4,4.05,4.2,9.5,1,6.0,4.8,4.5
68.77,6.4,7.35,5.9,7.05,1,5.5,4.4,5.5
62.68,8.7,10.38,9.8,10.98,5,10.5,11.51,10.5
68.77,6.4,10.54,7.6,9.92,3,6.5,11.67,6.5
61.33,7.2,9.66,7.1,8.87,3,6.5,12.0,6.5
48.47,8.0,20.75,15.3,19.72,4,3.0,9.07,7.5
66.74,7.2,8.16,6.8,10.35,3,7.0,8.28,6.5
69.11,8.3,9.28,9.9,10.4,4,10.5,9.71,9.5
65.73,7.6,8.63,7.1,8.84,3,8.0,11.31,7.5
70.13,8.0,8.87,9.0,9.79,5,9.0,9.42,8.5
-20.24,17.8,23.15,17.1,17.52,6,5.5,19.94,17.5
42.38,16.5,11.04,20.2,9.31,6,24.0,16.96,16.5
9.21,12.7,9.23,9.9,9.05,1,2.0,14.53,9.5
31.89,12.3,12.35,11.1,13.35,7,9.0,11.31,11.5
81.29,3.7,12.36,8.3,13.01,3,2.5,2.8,2.5
27.49,11.9,16.04,12.3,12.03,5,6.5,12.0,11.5
92.12,3.6,4.57,3.9,9.14,1,6.5,8.28,3.5
11.58,13.9,17.66,12.9,9.35,3,6.5,12.49,12.5
44.41,9.6,9.66,9.0,12.03,4,6.5,8.0,9.5
68.1,8.7,5.92,7.6,9.37,4,13.0,14.0,8.5
39.67,13.4,15.55,16.9,10.27,7,16.0,12.68,15.5
86.71,3.7,5.6,4.3,7.29,1,4.5,4.0,3.5
33.58,9.6,10.15,7.7,11.73,2,3.0,21.6,9.5
20.05,18.9,8.37,16.8,9.04,6,27.0,17.13,16.5
36.96,10.3,14.47,10.3,12.86,5,5.5,12.49,12.5
78.25,4.8,5.6,4.3,8.87,2,5.0,4.0,4.5
63.7,8.4,5.28,5.7,6.4,2,11.0,8.9,8.5
34.6,21.6,6.92,24.3,10.14,8,31.5,22.71,21.5
67.76,6.8,5.5,4.6,8.18,3,6.0,4.8,5.5
53.88,8.0,9.94,6.6,16.36,5,3.5,3.6,3.5
80.62,6.0,6.73,6.3,8.38,2,9.0,11.4,5.5
50.84,9.2,11.3,9.3,12.13,4,8.0,11.47,9.5
14.63,12.7,14.95,11.4,17.09,3,4.5,15.73,12.5
63.36,6.4,14.46,10.3,9.95,3,3.0,3.2,9.5
82.99,7.2,3.83,6.7,1.81,1,11.0,8.8,6.5
13.95,15.0,19.65,16.8,13.85,7,13.0,16.67,16.5
30.87,12.7,13.45,12.8,9.64,4,13.5,11.33,12.5
28.5,11.5,17.02,12.4,12.86,4,6.5,16.93,12.5
68.77,6.4,10.01,7.2,9.92,3,7.5,15.31,7.5
55.24,9.5,12.18,11.0,10.35,6,8.5,8.9,9.5
70.47,9.9,7.78,11.9,8.57,4,15.5,11.94,11.5
47.46,14.6,7.79,15.0,10.16,6,18.5,14.05,14.5
34.26,13.5,14.62,14.5,10.94,8,15.0,16.0,14.5
20.04,12.7,16.38,12.4,12.86,5,7.0,16.93,12.5
38.99,9.6,12.36,9.0,13.01,3,4.0,8.51,8.5
69.11,8.3,4.99,6.4,8.73,3,12.0,11.81,8.5
41.7,12.7,12.01,13.1,10.69,6,15.0,16.02,12.5
80.28,4.1,3.55,2.0,11.93,2,3.5,3.2,3.5
65.39,11.8,9.7,16.0,9.76,4,18.0,13.69,9.5
52.53,12.6,9.46,13.5,10.24,5,16.5,13.76,13.5
45.42,9.2,11.86,8.2,11.1,3,5.5,12.49,11.5
61.33,7.2,9.08,6.6,7.29,2,5.5,8.0,7.5
59.3,8.0,8.92,6.6,10.81,2,7.0,11.47,6.5
56.93,13.0,8.37,15.0,13.32,5,21.5,17.56,12.5
90.77,2.1,4.28,2.0,14.46,2,2.0,2.4,1.5
59.97,5.6,7.32,6.8,14.31,2,0.5,1.2,6.5
44.75,11.5,11.77,11.4,8.92,4,13.0,16.09,11.5
75.54,7.9,6.5,9.0,6.93,2,12.0,8.4,6.5
114.12,-0.8,4.31,2.0,7.98,0,3.0,3.2,0.5
72.16,7.2,7.83,7.5,8.38,3,8.5,8.9,7.5
80.28,4.1,6.45,4.4,9.95,2,3.5,3.2,3.5
66.4,5.2,6.12,4.6,13.36,2,2.0,2.0,1.5
43.39,9.9,12.62,9.7,11.36,4,6.0,8.04,9.5
-10.76,16.3,18.78,14.5,14.46,4,4.5,15.73,15.5
73.17,6.8,7.24,6.5,7.54,3,7.5,8.67,6.5
31.89,12.3,14.43,12.1,11.1,6,8.5,11.31,11.5
70.13,8.0,9.51,9.8,10.67,2,11.5,9.42,9.5
86.71,3.7,10.82,8.1,13.61,2,4.0,4.0,3.5
20.04,12.7,15.11,11.3,12.86,5,7.0,12.49,12.5
25.46,18.9,12.02,20.5,11.45,12,25.0,21.29,20.5
58.28,8.4,10.37,9.0,10.35,4,7.5,8.28,7.5
74.19,6.4,9.45,7.8,11.1,4,6.0,5.6,5.5
90.77,2.1,1.38,-0.5,14.46,2,2.0,2.4,1.5
75.88,3.7,4.35,2.9,7.78,1,1.0,1.6,3.5
60.99,11.5,10.1,14.2,7.9,4,16.0,13.76,7.5
44.41,15.8,9.47,17.6,9.88,8,21.5,17.43,9.5
89.75,2.5,3.26,0.9,15.26,1,2.5,2.8,2.5
94.15,2.9,3.17,1.6,11.36,2,4.5,4.4,4.5
30.87,12.7,14.2,12.4,14.91,7,12.0,14.0,11.5
45.42,9.2,15.74,11.3,12.86,3,5.5,12.49,12.5
46.1,13.0,9.7,13.1,9.3,6,18.5,16.4,12.5
60.31,7.6,13.15,10.2,9.92,3,7.0,11.67,7.5
73.17,6.8,1.85,3.0,8.59,3,8.0,6.0,6.5
29.86,19.3,13.3,23.9,11.06,8,28.5,20.3,19.5
72.16,7.2,8.18,7.8,8.38,4,8.5,8.9,8.5
72.16,7.2,8.52,8.0,9.36,3,10.5,11.4,7.5
89.75,2.5,6.56,3.6,8.5,1,2.5,2.8,2.5
52.87,8.4,10.82,7.6,12.03,4,5.0,8.0,7.5
67.76,6.8,12.28,9.7,10.81,3,6.5,8.13,6.5
85.69,4.0,4.21,2.5,7.05,2,5.5,8.04,3.5
79.26,4.4,3.51,1.4,11.1,1,4.5,8.04,3.5
99.57,2.9,5.73,4.7,8.84,2,6.0,5.6,5.5
73.85,4.5,8.17,5.1,11.83,3,2.0,2.4,4.5
63.36,6.4,10.11,7.3,7.98,2,4.5,8.2,7.5
81.29,3.7,9.87,6.3,10.75,2,3.5,8.51,3.5
30.53,10.7,14.04,10.3,10.75,3,4.0,8.51,10.5
71.14,7.6,6.67,7.3,8.19,3,10.5,9.15,7.5
57.27,8.8,9.04,7.4,11.1,5,8.0,11.31,8.5
47.79,10.3,10.72,10.2,10.7,5,9.0,8.67,10.5
71.82,5.2,8.66,5.6,9.95,3,4.0,8.2,5.5
52.87,8.4,9.66,7.1,8.87,3,4.5,4.0,8.5
53.55,12.3,10.22,13.8,8.57,5,15.5,13.48,13.5
80.28,4.1,4.31,2.0,6.01,1,4.0,8.2,3.5
87.72,3.3,6.7,4.0,7.59,1,3.5,3.6,3.5
29.52,11.1,13.01,10.3,9.95,2,6.0,13.2,12.5
55.91,7.2,17.35,12.4,13.01,3,3.5,8.51,0.5
71.82,5.2,8.66,6.1,6.01,1,4.5,8.2,4.5
64.71,8.0,12.29,10.6,12.8,6,7.5,8.67,7.5
92.12,3.6,-1.65,-0.9,14.0,1,6.5,5.2,0.5
68.77,6.4,7.35,6.3,9.92,2,7.0,8.04,6.5
18.69,17.4,13.76,17.4,10.82,8,20.5,16.73,16.5
49.82,9.5,14.43,11.5,10.35,5,7.5,11.35,9.5
77.57,7.2,4.7,6.4,7.9,1,10.5,7.6,7.5
64.37,6.0,9.06,6.3,8.5,2,3.0,2.8,8.5
55.58,11.5,4.77,9.0,10.09,4,15.5,12.93,11.5
45.42,9.2,11.22,8.2,11.1,4,6.0,12.49,10.5
48.47,8.0,12.05,9.0,11.83,2,3.5,9.07,11.5
73.85,4.5,17.85,13.0,11.83,2,2.0,2.4,1.5
37.98,10.0,13.01,9.7,9.95,3,4.5,8.2,9.5
21.06,18.5,12.49,19.3,10.06,9,25.5,21.68,18.5
64.38,12.2,3.61,11.7,7.2,3,18.5,14.05,11.5
79.94,8.3,7.14,10.9,8.67,2,14.0,11.6,8.5
74.87,10.3,5.53,12.4,7.76,2,17.5,13.33,0.5
31.55,10.4,10.08,6.7,11.83,3,4.0,15.73,11.5
45.42,9.2,9.94,7.1,11.1,4,5.0,8.04,9.5
37.64,14.2,11.09,14.2,13.09,9,15.5,13.2,13.5
53.88,8.0,9.31,6.6,9.35,1,5.0,8.04,7.5
92.12,3.6,4.57,4.3,10.35,1,6.0,5.2,4.5
63.02,10.7,7.61,11.4,8.67,5,15.5,13.2,10.5
45.77,17.3,10.29,21.4,8.73,6,25.0,17.75,17.5
63.7,8.4,8.87,8.4,8.38,3,8.5,8.9,8.5
79.26,4.4,6.06,4.5,12.86,2,5.0,8.04,4.5
28.5,11.5,14.47,10.3,11.1,4,7.5,21.38,11.5
46.78,16.9,7.1,18.5,9.14,6,24.5,19.33,18.5
83.32,2.9,14.24,10.3,13.36,2,1.5,2.0,1.5
36.97,22.8,6.4,26.8,10.31,10,33.5,25.63,22.5
61.33,7.2,10.24,8.1,12.03,4,5.0,4.0,7.5
73.85,4.5,10.08,6.7,11.83,2,2.0,2.4,6.5
34.6,15.4,14.92,18.8,12.92,10,20.0,18.34,14.5
89.75,2.5,4.94,2.9,13.01,2,2.5,2.8,2.5
32.56,10.0,11.92,8.4,13.36,3,3.5,18.0,11.5
67.09,15.3,0.25,15.2,8.32,3,23.5,18.4,0.5
68.77,6.4,6.82,5.0,11.36,1,6.0,8.04,5.5
69.79,6.0,13.14,10.9,12.03,3,5.0,4.0,5.5
81.29,3.7,10.74,7.0,10.75,3,2.5,2.8,10.5
20.04,12.7,12.5,9.3,14.61,5,7.0,12.49,12.5
60.31,7.6,11.58,8.5,11.36,4,5.5,8.04,7.5
80.28,4.1,9.35,6.1,11.93,2,4.0,8.2,3.5
21.06,12.3,18.05,13.8,13.9,4,6.5,18.2,13.5
81.29,3.7,9.06,5.6,10.75,2,3.5,8.51,3.5
86.71,3.7,6.76,4.3,7.29,2,5.0,8.0,3.5
81.29,3.7,11.55,7.6,10.75,2,3.5,8.51,3.5
62.68,8.7,8.35,8.4,10.05,5,9.0,9.15,8.5
63.36,6.4,5.76,4.4,9.95,2,5.0,8.2,5.5
59.64,16.1,10.52,22.9,8.32,3,22.5,18.0,22.5
87.72,3.3,5.42,3.5,5.84,1,4.0,3.6,3.5
63.7,8.4,10.73,10.4,8.38,3,8.5,6.4,8.5
67.08,9.1,13.11,14.0,11.45,5,13.0,12.21,12.5
3.12,15.1,15.74,11.3,11.1,4,6.5,12.49,15.5
81.29,3.7,8.24,5.6,8.5,1,3.0,2.8,2.5
62.34,6.8,13.19,9.3,12.86,4,3.5,3.6,3.5
58.28,8.4,13.04,11.2,10.35,4,8.5,11.35,8.5
99.23,0.9,1.38,0.4,17.09,0,2.0,2.4,0.5
64.71,8.0,10.37,9.6,7.54,2,7.5,6.0,7.5
88.74,2.9,7.21,4.4,9.95,2,3.0,3.2,2.5
56.93,6.8,13.97,9.8,11.83,2,2.0,2.4,9.5
38.99,9.6,4.94,2.9,13.01,2,5.0,14.23,4.5
8.2,13.1,15.95,13.5,19.62,3,2.5,11.6,13.5
90.77,2.1,-0.54,-1.2,14.46,2,2.0,2.4,1.5
58.28,8.4,8.63,8.2,11.57,4,7.0,5.2,8.5
17.34,15.8,18.97,18.2,13.31,8,15.5,18.0,15.5
78.25,4.8,3.86,2.9,5.71,0,5.0,4.0,4.5
