46.44,8.8,6.45,4.4,9.95,1,4.5,8.2,8.5
84.68,4.4,3.12,2.6,9.5,0,5.5,4.8,4.5
64.04,10.3,7.67,11.0,8.77,5,15.0,12.93,10.5
39.34,17.7,9.88,20.4,8.38,6,24.0,17.0,17.5
71.82,5.2,4.31,3.2,9.95,1,4.5,8.2,4.5
37.98,10.0,10.8,7.3,9.95,3,5.0,13.2,9.5
75.88,3.7,13.05,10.0,11.73,1,1.0,1.6,3.5
62.34,6.8,6.7,5.1,11.1,2,4.5,3.6,6.5
66.4,5.2,4.96,2.7,10.2,1,1.5,2.0,1.5
18.69,17.4,16.71,19.8,13.16,12,19.5,18.21,19.5
73.85,4.5,6.25,4.3,14.46,2,2.0,2.4,4.5
8.2,13.1,11.6,8.8,11.73,2,3.0,21.6,11.5
78.25,4.8,5.6,3.8,10.45,1,4.5,4.0,4.5
62.34,6.8,10.58,8.7,11.1,2,4.5,3.6,8.5
29.52,11.1,10.11,7.3,13.9,3,5.5,8.2,10.5
52.87,8.4,10.82,7.6,10.45,3,5.0,8.0,7.5
64.37,6.0,9.87,6.3,10.75,2,3.5,8.51,5.5
22.07,11.9,14.86,11.0,13.01,3,5.0,14.23,14.5
79.26,4.4,7.39,4.5,7.59,2,4.5,8.04,4.5
73.85,4.5,8.17,5.1,11.83,1,3.0,9.07,4.5
63.7,8.4,7.07,6.9,9.36,4,7.5,6.4,7.5
38.99,9.6,3.26,2.3,6.24,1,4.5,8.51,9.5
71.82,5.2,5.0,3.2,6.01,1,3.5,3.2,3.5
48.81,9.9,11.94,10.8,8.84,3,7.5,5.6,10.5
-21.25,18.2,16.6,12.0,11.93,4,6.0,13.2,11.5
56.93,6.8,9.15,6.7,9.2,1,2.5,2.4,6.5
42.38,10.3,14.2,11.7,10.81,4,8.0,11.47,10.5
81.29,3.7,7.37,4.3,10.75,2,2.5,2.8,2.5
32.56,10.0,17.72,13.1,10.2,2,1.5,2.0,1.5
14.63,12.7,5.27,3.6,14.46,2,4.5,15.73,12.5
-134.62,32.8,22.75,20.9,19.58,3,3.0,27.87,32.5
83.32,2.9,-3.17,-3.0,13.36,1,1.5,2.0,1.5
50.84,9.2,6.95,6.6,10.81,3,6.5,4.8,6.5
26.81,14.2,17.23,16.3,12.89,8,14.0,16.02,13.5
79.26,4.4,8.03,5.6,7.59,0,4.0,3.6,3.5
60.31,7.6,11.58,8.5,9.92,4,4.5,4.4,7.5
34.59,9.2,5.35,5.2,9.05,1,0.5,1.2,0.5
15.64,12.3,13.08,9.3,13.36,2,3.5,18.0,12.5
80.62,6.0,6.38,6.0,8.38,2,7.0,6.4,5.5
55.91,7.2,5.75,4.3,8.5,0,3.5,2.8,3.5
77.23,5.2,11.06,8.0,8.49,2,5.5,8.04,7.5
56.93,6.8,4.28,2.8,14.46,2,2.5,2.4,2.5
53.88,8.0,8.67,5.6,7.59,2,4.5,8.04,7.5
27.49,11.9,14.88,11.4,12.03,4,6.5,12.0,11.5
69.11,8.3,6.21,7.9,11.23,3,11.0,7.6,7.5
48.47,8.0,12.98,9.0,11.83,3,3.0,9.07,8.5
77.91,2.9,-7.41,-1.7,0.1,0,0.0,0.8,0.5
66.74,7.2,3.23,3.2,5.5,0,6.5,5.2,6.5
71.14,7.6,5.97,6.5,9.12,2,9.0,9.15,8.5
63.36,6.4,7.9,5.6,13.9,3,3.5,3.2,5.5
61.67,9.1,12.41,12.2,11.55,4,10.5,9.42,11.5
51.85,8.8,11.06,8.5,9.92,4,7.0,11.67,8.5
46.44,8.8,13.7,9.7,11.93,2,4.0,8.2,8.5
22.08,24.3,9.88,29.0,10.9,8,35.0,24.2,23.5
30.53,10.7,11.55,8.3,10.75,2,4.0,8.51,10.5
55.58,11.5,10.57,13.6,10.09,3,16.0,11.27,10.5
83.66,4.8,6.37,5.0,9.14,2,6.5,8.28,4.5
86.71,3.7,5.6,3.8,10.45,1,5.0,8.0,3.5
2.11,21.7,16.95,24.5,12.14,11,29.5,24.29,24.5
56.93,6.8,6.25,3.6,0.3,0,2.0,2.4,6.5
56.59,11.1,12.25,14.0,12.33,6,15.0,14.42,11.5
5.15,14.3,15.67,12.4,13.01,4,4.5,8.51,12.5
53.21,10.3,8.52,9.0,8.92,4,10.5,9.42,8.5
22.07,11.9,12.36,9.0,13.01,3,6.0,19.94,11.5
64.71,8.0,8.81,7.7,9.64,4,7.5,8.67,7.5
50.5,7.2,4.35,4.1,11.73,1,1.5,1.6,1.5
71.14,7.6,4.58,5.3,10.05,4,8.5,9.15,4.5
48.81,9.9,9.04,8.1,9.97,4,11.0,14.17,9.5
33.58,9.6,8.7,6.5,7.78,1,2.0,11.6,11.5
68.77,6.4,5.26,4.2,8.49,1,5.5,4.4,5.5
28.51,17.7,11.44,18.7,10.43,9,23.0,18.31,17.5
59.64,9.9,8.24,9.5,7.79,3,11.5,10.0,9.5
3.8,18.9,14.8,17.3,11.82,9,20.5,18.0,17.5
41.36,10.7,13.04,10.8,7.93,3,7.0,5.2,10.5
56.59,11.1,9.0,12.6,8.9,3,16.5,12.68,8.5
32.56,10.0,7.28,4.6,13.36,2,3.5,18.0,9.5
46.44,8.8,7.21,4.4,9.95,2,4.0,8.2,8.5
-6.7,14.7,1.3,7.8,19.53,1,0.5,0.8,0.5
62.68,8.7,9.39,9.5,10.05,5,10.5,11.51,8.5
62.34,6.8,1.59,1.4,7.59,0,5.5,3.6,7.5
64.37,6.0,8.24,5.0,15.26,1,3.5,8.51,8.5
44.41,15.8,9.64,17.9,9.43,7,23.0,17.43,9.5
55.58,11.5,10.1,12.9,12.72,5,16.0,14.6,12.5
79.26,4.4,6.06,5.1,9.35,1,4.5,3.6,4.5
12.94,15.4,16.53,14.8,11.34,5,13.0,16.4,14.5
52.53,12.6,10.51,14.7,9.65,5,15.5,12.28,12.5
32.57,16.2,10.57,16.6,11.44,8,20.5,16.0,15.5
48.47,8.0,10.08,6.7,9.2,2,3.0,9.07,9.5
59.3,8.0,9.85,7.3,12.13,2,6.0,8.13,7.5
90.77,2.1,5.27,2.8,9.2,1,2.0,2.4,1.5
87.05,5.6,4.99,6.4,6.28,0,9.0,7.2,5.5
56.93,6.8,11.07,8.3,11.83,2,2.5,2.4,11.5
50.5,7.2,10.15,7.7,11.73,2,1.0,1.6,7.5
45.76,11.1,14.15,13.1,8.19,4,12.0,11.51,11.5
79.26,4.4,9.31,6.1,11.1,2,3.5,3.6,3.5
47.79,10.3,9.21,8.3,11.75,7,8.0,8.67,8.5
32.57,22.4,7.1,25.5,9.52,7,32.5,23.45,22.5
84.68,4.4,6.02,5.0,8.18,0,6.0,4.8,4.5
71.14,7.6,9.74,9.8,8.19,1,11.5,9.15,9.5
80.62,6.0,5.62,5.4,8.38,3,7.0,6.4,5.5
63.36,6.4,11.56,7.9,13.9,3,3.0,3.2,7.5
33.24,13.8,11.14,12.9,10.69,5,13.5,10.3,13.5
66.4,5.2,4.96,2.7,13.36,2,1.5,2.0,1.5
67.76,6.8,5.03,4.2,12.13,1,6.0,4.8,4.5
52.19,10.7,11.43,11.6,8.73,4,11.0,9.71,10.5
66.41,11.5,3.44,10.1,9.86,4,17.0,14.67,9.5
64.37,6.0,4.94,2.3,8.5,2,3.5,8.51,8.5
31.89,12.3,12.81,10.8,9.97,5,11.5,17.03,11.5
84.0,6.8,2.03,5.2,9.94,1,11.0,8.4,6.5
61.33,7.2,6.76,5.7,8.87,2,5.0,4.0,6.5
41.03,15.0,9.82,15.4,10.39,7,20.0,17.33,14.5
50.5,7.2,0.0,0.6,0.2,0,1.5,1.6,0.5
69.79,6.0,6.76,5.7,8.87,2,4.5,4.0,5.5
71.14,7.6,5.97,6.5,7.27,3,11.0,11.51,6.5
64.71,8.0,5.73,6.2,11.75,3,7.5,6.0,7.5
87.72,3.3,6.06,3.5,11.1,1,3.5,3.6,3.5
70.13,8.0,10.44,10.3,8.92,4,9.0,7.2,8.5
-1.63,19.0,16.19,17.6,11.9,9,17.0,14.25,16.5
9.56,27.1,10.23,31.4,10.54,6,38.5,26.37,10.5
55.24,9.5,7.07,7.5,8.38,4,9.0,8.9,8.5
6.17,13.9,13.97,11.4,11.83,3,5.0,15.73,13.5
30.53,10.7,14.04,11.0,10.75,2,4.5,8.51,10.5
60.31,7.6,12.1,9.3,8.49,3,7.0,11.67,7.5
6.17,13.9,11.07,9.8,14.46,3,5.0,15.73,13.5
81.29,3.7,5.75,3.6,8.5,1,3.0,2.8,3.5
66.74,7.2,7.24,6.1,14.0,3,7.5,11.35,7.5
46.1,13.0,11.32,14.6,11.19,5,16.0,13.2,12.5
52.19,10.7,12.65,12.8,10.4,6,11.5,9.71,9.5
55.58,11.5,8.42,12.0,12.06,5,15.0,11.27,11.5
39.33,11.5,11.53,9.9,9.64,4,10.5,8.67,11.5
37.31,18.5,8.49,20.3,7.98,5,27.0,18.7,18.5
56.93,6.8,7.18,4.3,11.83,1,3.0,9.07,6.5
-8.73,15.5,20.3,15.9,19.62,3,2.0,11.6,15.5
-5.35,16.2,17.66,14.0,12.86,4,7.5,16.93,16.5
48.47,8.0,5.27,2.8,14.46,2,4.0,15.73,7.5
22.08,24.3,5.36,25.3,9.23,4,36.0,25.61,25.5
34.93,11.1,12.1,9.7,12.79,4,6.5,8.04,11.5
61.33,7.2,9.08,6.6,13.61,3,4.5,4.0,6.5
22.75,15.8,15.03,16.7,9.58,5,18.0,14.42,15.5
49.49,13.8,9.59,15.2,9.86,6,19.5,16.0,9.5
85.69,4.0,3.69,2.1,8.49,1,4.5,4.4,3.5
49.48,7.6,3.8,2.7,7.04,1,2.0,2.0,1.5
59.97,5.6,-0.46,0.5,9.05,1,0.5,1.2,0.5
100.58,2.5,1.9,1.4,9.14,0,5.5,5.2,1.5
53.21,10.3,10.15,10.1,11.55,7,11.0,11.64,10.5
27.49,11.9,14.88,11.4,10.45,3,7.5,12.0,11.5
42.04,14.6,7.73,13.4,8.34,4,18.0,12.98,7.5
21.4,20.5,9.77,20.9,9.52,8,29.0,21.28,20.5
55.91,7.2,9.87,6.3,10.75,1,3.5,8.51,9.5
73.17,6.8,4.57,4.6,7.54,2,8.0,6.0,4.5
82.65,5.2,0.34,1.1,7.71,1,7.5,8.46,7.5
43.39,9.9,13.73,10.2,11.36,4,6.5,11.67,9.5
30.53,10.7,11.55,8.3,10.75,2,4.0,8.51,10.5
30.87,12.7,13.85,12.1,8.59,4,12.0,11.33,11.5
18.7,23.6,11.39,27.6,12.9,12,36.0,26.95,12.5
63.36,6.4,9.35,6.1,11.93,4,3.0,3.2,2.5
-21.25,18.2,20.26,15.5,11.93,3,6.5,13.2,12.5
54.9,13.8,5.29,13.9,8.62,5,19.5,14.41,13.5
74.53,8.3,7.25,10.1,6.16,1,13.5,10.62,6.5
87.72,3.3,9.94,6.6,11.1,2,3.5,3.6,3.5
50.5,7.2,15.95,12.4,11.73,2,1.0,1.6,11.5
75.2,6.0,6.37,5.4,6.71,2,6.0,5.2,5.5
59.3,8.0,7.47,6.1,8.18,1,7.0,8.13,7.5
64.71,8.0,9.21,8.1,6.49,1,10.5,8.67,8.5
62.34,6.8,2.87,4.0,9.35,1,5.5,8.04,8.5
92.8,1.3,-2.91,-3.0,7.78,0,1.0,1.6,0.5
76.9,9.5,5.98,11.6,8.41,3,15.0,11.2,11.5
52.87,8.4,7.92,6.2,8.87,2,6.0,8.0,7.5
36.96,10.3,12.5,9.3,9.35,3,5.0,8.04,9.5
86.71,3.7,0.96,0.1,7.29,0,4.5,4.0,3.5
22.07,11.9,9.87,7.0,8.5,1,5.0,8.51,8.5
-10.76,16.3,12.05,10.6,17.09,3,4.5,9.07,16.5
65.05,9.9,6.74,9.9,9.58,4,13.0,9.2,9.5
26.47,12.3,13.73,10.6,12.79,6,6.0,8.04,12.5
90.77,2.1,8.17,5.1,14.46,1,2.0,2.4,1.5
-91.3,26.5,18.7,22.0,19.53,2,1.5,20.8,26.5
46.44,8.8,7.9,5.6,9.95,1,4.5,8.2,8.5
38.99,9.6,13.17,9.0,10.75,3,4.5,14.23,9.5
22.07,11.9,17.35,13.0,10.75,3,4.0,8.51,12.5
56.93,6.8,5.27,3.6,11.83,1,3.5,9.07,3.5
55.58,11.5,5.52,9.4,10.09,6,14.0,11.27,11.5
67.76,6.8,7.93,6.1,6.86,2,6.5,8.13,6.5
67.08,9.1,5.34,7.9,7.69,4,11.5,8.4,7.5
49.48,7.6,11.92,9.3,10.2,1,3.0,10.0,9.5
14.63,12.7,3.35,2.0,11.83,3,3.5,9.07,12.5
61.33,7.2,12.56,9.9,12.03,3,5.0,4.0,12.5
14.63,12.7,14.95,11.4,14.46,3,3.5,9.07,12.5
29.86,13.1,9.28,8.9,9.36,5,13.0,13.9,12.5
39.33,11.5,6.89,7.1,8.59,3,9.0,8.67,8.5
64.37,6.0,13.17,9.0,8.5,2,3.5,8.51,8.5
56.25,9.1,9.97,9.6,7.54,2,8.5,8.67,9.5
68.77,6.4,8.97,6.8,11.36,3,5.5,8.04,8.5
39.34,17.7,11.33,21.9,10.36,8,24.0,18.0,17.5
64.38,12.2,6.34,13.4,9.17,6,16.0,12.8,12.5
85.69,4.0,6.3,4.2,8.49,0,4.5,4.4,3.5
21.06,12.3,15.15,10.8,11.93,4,6.0,18.2,11.5
32.56,10.0,11.92,9.3,16.52,2,3.0,10.0,9.5
50.5,7.2,10.15,7.7,11.73,2,1.0,1.6,7.5
84.68,4.4,4.05,2.6,9.5,1,6.0,8.13,5.5
47.79,10.3,13.45,11.5,10.7,4,8.5,11.33,10.5
46.44,8.8,10.11,6.7,7.98,2,4.0,8.2,8.5
75.88,3.7,-1.46,-1.9,19.62,1,1.0,1.6,3.5
73.17,6.8,6.08,5.9,12.8,4,7.0,6.0,6.5
15.64,12.3,14.24,10.3,16.52,3,2.5,10.0,9.5
49.82,9.5,6.83,6.1,10.35,4,7.0,8.28,6.5
90.77,2.1,1.38,-0.5,14.46,1,2.0,2.4,1.5
55.24,9.5,8.52,8.0,10.35,5,7.5,6.4,9.5
34.59,9.2,11.15,9.9,9.05,1,1.5,14.53,9.5
14.64,25.1,9.82,28.1,8.95,8,40.0,25.97,25.5
69.45,10.3,6.85,11.9,9.07,1,16.0,12.28,11.5
38.99,9.6,8.24,7.0,10.75,2,4.0,8.51,8.5
49.82,9.5,11.7,9.7,9.14,3,7.5,11.35,9.5
14.63,12.7,9.15,6.7,14.46,4,3.5,9.07,12.5
9.55,14.7,15.29,11.9,11.36,5,9.0,15.31,14.5
42.38,16.5,7.61,17.0,9.31,8,22.5,16.96,16.5
60.31,7.6,10.54,8.0,11.36,4,5.0,4.4,7.5
100.24,0.5,-0.85,-2.1,10.2,0,1.5,2.0,1.5
87.72,3.3,2.87,0.9,0.45,0,3.5,3.6,3.5
79.26,4.4,3.51,1.4,9.35,3,3.5,3.6,3.5
60.99,11.5,8.13,13.2,9.07,4,15.5,10.8,8.5
37.98,10.0,10.8,8.5,11.93,3,5.0,8.2,11.5
33.58,9.6,8.7,6.5,7.78,1,2.0,11.6,11.5
57.27,8.8,12.81,10.5,12.23,4,8.0,8.46,8.5
44.75,11.5,8.87,9.8,8.04,3,14.0,13.87,13.5
37.98,10.0,13.01,9.7,6.01,1,3.5,3.2,9.5
46.11,19.3,5.76,22.1,8.64,5,27.5,20.0,19.5
29.52,11.1,7.9,6.1,11.93,3,5.0,8.2,11.5
46.1,13.0,8.77,12.5,9.3,6,18.5,16.4,12.5
20.05,25.1,8.2,28.2,7.9,3,37.5,24.96,24.5
76.9,9.5,7.03,12.3,7.84,3,15.5,12.63,7.5
75.88,3.7,-2.91,-3.0,19.62,1,1.0,1.6,3.5
30.87,12.7,7.65,7.4,10.7,4,11.5,14.0,11.5
50.84,9.2,7.93,5.8,10.81,4,7.0,11.47,10.5
73.51,8.7,5.23,8.3,7.52,3,13.0,10.94,8.5
53.88,8.0,11.22,8.2,11.1,3,5.0,8.04,7.5
56.93,6.8,6.25,3.6,0.3,0,2.0,2.4,6.5
54.22,9.9,8.35,8.4,9.12,4,11.0,11.51,9.5
48.47,8.0,11.07,7.5,11.83,2,3.0,9.07,7.5
90.77,2.1,3.35,1.2,9.2,1,2.0,2.4,1.5
55.91,7.2,4.07,2.3,8.5,1,4.0,8.51,8.5
89.75,2.5,2.44,0.3,10.75,1,2.5,2.8,2.5
84.68,4.4,4.57,3.0,6.86,1,5.0,4.8,4.5
52.87,8.4,12.56,9.9,12.03,3,6.5,8.0,7.5
-68.97,24.1,18.88,15.9,16.52,4,5.5,26.0,0.5
55.91,7.2,14.04,10.3,10.75,1,4.0,8.51,10.5
32.9,11.9,11.7,9.3,10.35,3,11.5,14.43,11.5
-18.21,17.0,16.56,12.2,19.67,5,3.5,18.0,16.5
64.71,8.0,4.17,4.3,8.59,3,8.0,8.67,7.5
22.07,11.9,10.74,7.6,10.75,3,5.0,14.23,10.5
66.74,7.2,7.24,5.7,10.35,3,6.5,8.28,6.5
72.16,7.2,6.73,6.6,8.38,3,8.5,8.9,6.5
89.75,2.5,-2.55,-3.9,10.75,1,2.5,2.8,2.5
64.71,8.0,5.33,5.5,8.59,2,8.5,8.67,8.5
51.85,8.8,11.58,8.9,9.92,3,5.0,4.4,8.5
86.71,3.7,6.76,4.8,5.71,0,4.5,4.0,3.5
35.95,10.7,13.14,9.5,13.61,4,7.0,16.0,13.5
74.53,8.3,5.92,8.8,8.32,2,12.5,10.62,8.5
29.86,13.1,12.87,11.6,9.36,4,12.5,13.9,12.5
66.4,5.2,1.48,0.9,10.2,1,2.0,2.0,1.5
51.85,8.8,13.73,10.2,11.36,4,6.5,11.67,11.5
66.4,5.2,2.64,0.9,16.52,2,1.5,2.0,1.5
-34.11,19.0,20.3,15.9,7.78,1,3.0,11.6,18.5
7.2,32.1,7.39,38.0,11.75,14,50.5,36.0,0.5
58.62,10.3,5.11,7.9,7.69,1,14.0,10.3,7.5
62.68,8.7,7.02,7.3,9.12,4,11.0,11.51,8.5
4.14,14.7,13.7,10.3,11.93,4,6.5,18.2,14.5
76.22,5.6,7.47,5.8,8.18,2,6.5,8.13,5.5
74.19,6.4,7.82,7.1,12.23,3,7.5,8.46,7.5
92.12,3.6,5.03,3.9,7.93,1,5.5,5.2,3.5
4.14,14.7,16.6,13.2,15.88,4,5.5,13.2,12.5
89.75,2.5,4.94,2.3,10.75,1,2.5,2.8,2.5
-1.29,14.7,8.44,6.5,10.2,2,3.0,10.0,9.5
-3.32,15.5,16.54,11.7,10.75,3,5.5,14.23,15.5
81.29,3.7,4.07,1.6,8.5,1,2.5,2.8,2.5
37.64,14.2,10.86,14.2,9.93,5,17.0,13.2,13.5
71.14,7.6,4.93,5.9,9.12,3,8.5,6.8,6.5
42.38,10.3,12.28,9.7,5.55,1,5.5,4.8,5.5
68.77,6.4,10.01,7.2,8.49,2,4.5,4.4,7.5
51.18,11.1,7.66,9.5,8.58,5,14.5,14.0,9.5
36.29,18.9,9.77,22.2,10.54,6,26.0,18.13,18.5
0.08,16.2,17.1,14.0,12.13,6,7.0,8.13,16.5
78.25,4.8,3.86,2.4,8.87,1,4.5,4.0,4.5
62.01,11.1,6.91,11.7,7.96,4,16.0,11.94,11.5
100.24,0.5,3.8,1.8,0.25,0,1.5,2.0,1.5
73.51,8.7,4.94,8.5,8.9,1,14.5,10.94,8.5
50.5,7.2,10.15,7.7,19.62,1,2.0,11.6,7.5
68.77,6.4,10.54,7.6,9.92,2,5.5,8.04,7.5
71.82,5.2,2.86,1.4,6.01,1,3.5,3.2,2.5
49.15,11.9,12.76,14.2,13.34,8,14.5,12.44,12.5
32.56,10.0,3.8,1.8,13.36,3,2.5,10.0,9.5
66.74,7.2,9.5,7.9,9.14,3,7.0,8.28,7.5
-49.0,20.6,1.3,7.8,19.53,2,0.5,0.8,0.5
64.71,8.0,8.05,7.7,10.7,3,8.5,8.67,7.5
48.47,8.0,12.98,9.0,11.83,3,3.0,9.07,8.5
48.13,12.3,9.23,12.4,9.58,5,14.0,10.94,10.5
71.82,5.2,7.21,4.4,7.98,1,4.0,8.2,7.5
60.31,7.6,12.1,8.9,9.92,4,5.5,8.04,7.5
74.19,6.4,6.14,5.1,8.84,2,6.0,5.6,5.5
88.74,2.9,4.31,2.6,13.9,1,3.0,3.2,2.5
43.39,9.9,6.3,5.0,15.67,2,7.5,8.04,7.5
30.53,10.7,14.04,9.7,15.26,4,4.5,14.23,14.5
66.74,7.2,5.5,4.6,5.5,1,7.0,8.28,5.5
59.64,9.9,4.18,6.5,11.73,2,13.5,12.0,11.5
48.47,8.0,12.05,9.0,11.83,2,3.5,9.07,11.5
47.79,10.3,16.93,14.9,10.7,4,8.5,8.67,10.5
-50.02,21.0,16.95,14.6,19.58,3,2.5,27.87,20.5
56.93,13.0,11.38,16.9,8.23,3,15.5,12.4,12.5
52.87,8.4,10.24,8.1,13.61,3,6.5,12.0,7.5
-28.7,19.0,20.66,15.0,13.01,4,5.5,19.94,18.5
37.64,14.2,11.09,14.2,11.19,7,15.5,13.2,13.5
79.6,6.4,4.23,5.1,7.27,1,7.5,6.8,6.5
78.59,6.8,4.64,5.6,12.42,4,9.0,9.42,6.5
33.58,9.6,11.6,8.8,15.68,3,1.0,1.6,11.5
79.26,4.4,6.7,4.5,7.59,1,5.0,8.04,4.5
46.78,10.7,10.73,10.1,10.35,6,9.0,8.9,10.5
24.11,23.6,9.13,27.1,10.96,11,34.5,24.91,23.5
38.99,9.6,9.06,5.6,8.5,2,4.5,14.23,9.5
-27.68,18.6,21.68,16.9,14.46,4,4.5,15.73,18.5
34.59,9.2,11.15,11.5,14.31,1,1.0,1.2,11.5
14.64,31.3,6.12,37.3,10.58,8,49.0,35.36,0.5
30.2,15.0,13.47,15.7,9.43,7,16.0,14.6,14.5
20.38,14.6,15.83,14.2,12.84,9,12.5,16.21,12.5
57.61,10.7,7.25,10.1,9.75,5,13.0,10.62,10.5
55.24,9.5,7.83,7.8,9.36,3,11.0,11.4,9.5
52.87,8.4,7.34,5.7,10.45,3,5.5,8.0,7.5
45.42,9.2,8.03,5.6,12.86,3,6.0,12.49,5.5
76.56,7.6,4.76,6.7,9.37,2,11.5,10.0,6.5
54.9,13.8,6.16,14.1,8.62,4,21.0,16.84,13.5
31.55,10.4,7.18,5.1,6.57,1,3.5,9.07,6.5
9.9,29.0,8.79,33.8,10.95,11,41.5,29.92,28.5
75.2,6.0,4.57,3.5,7.93,2,6.5,8.28,6.5
64.04,10.3,5.52,9.6,8.12,3,13.5,9.6,9.5
33.58,9.6,1.45,1.8,11.73,2,1.5,1.6,1.5
51.86,15.0,6.98,16.1,8.49,3,21.0,15.51,15.5
31.22,20.8,10.81,24.9,9.96,10,31.5,22.53,20.5
73.85,4.5,2.37,1.2,9.2,1,2.5,2.4,2.5
55.91,7.2,14.04,9.7,15.26,4,2.5,2.8,2.5
62.34,6.8,11.22,7.7,7.59,2,4.5,8.04,7.5
41.36,10.7,13.04,10.8,9.14,4,9.0,14.43,10.5
31.55,10.4,11.07,8.3,9.2,2,4.5,15.73,9.5
75.88,3.7,4.35,2.9,11.73,1,1.0,1.6,3.5
73.85,4.5,9.15,5.9,0.3,0,2.0,2.4,0.5
67.76,6.8,-0.31,-0.2,9.5,1,6.0,4.8,0.5
56.93,6.8,4.28,2.8,11.83,2,2.5,2.4,2.5
40.69,13.1,8.82,11.8,9.75,4,13.5,10.62,13.5
69.11,8.3,8.36,9.1,7.9,2,9.0,7.6,7.5
21.06,12.3,18.81,14.4,13.9,4,4.5,8.2,13.5
68.77,6.4,8.97,7.2,8.49,1,5.5,4.4,8.5
59.64,9.9,7.37,9.3,8.58,4,11.5,8.0,9.5
54.56,11.9,9.0,12.7,7.4,3,14.0,10.0,9.5
61.33,7.2,5.02,2.9,12.03,4,5.0,8.0,7.5
62.34,6.8,11.22,8.2,14.61,3,4.5,8.04,7.5
37.98,10.0,13.01,9.1,9.95,2,5.0,8.2,9.5
22.07,11.9,11.55,8.3,13.01,4,5.0,14.23,11.5
-8.73,15.5,13.05,11.2,11.73,2,2.5,11.6,11.5
64.37,6.0,6.56,3.6,10.75,2,2.5,2.8,2.5
21.06,12.3,14.46,10.3,7.98,2,5.0,13.2,12.5
30.2,15.0,14.22,16.3,10.75,6,19.0,16.27,14.5
15.98,14.3,13.96,11.5,15.21,8,8.0,11.35,13.5
61.33,7.2,7.34,4.8,8.87,2,5.0,8.0,7.5
71.14,7.6,4.58,5.3,10.05,4,8.5,9.15,4.5
37.98,10.0,10.8,9.1,15.88,3,5.5,13.2,9.5
55.91,7.2,2.44,1.6,6.24,1,4.5,8.51,1.5
32.56,10.0,16.56,12.2,13.36,3,1.5,2.0,1.5
64.37,6.0,9.06,5.6,8.5,2,3.5,8.51,8.5
26.47,12.3,13.73,11.1,8.49,2,7.5,11.67,11.5
63.36,6.4,2.86,2.6,9.95,2,3.5,3.2,2.5
56.59,11.1,9.0,12.6,8.9,3,16.5,12.68,8.5
61.33,7.2,2.12,1.0,7.29,1,5.5,8.0,7.5
-91.3,26.5,18.7,22.0,19.53,1,1.5,20.8,26.5
50.84,9.2,5.03,3.8,10.81,3,6.5,8.13,8.5
33.58,15.8,11.09,16.0,12.7,11,17.0,14.36,15.5
60.99,11.5,5.81,11.1,7.9,3,16.0,12.28,11.5
30.53,10.7,5.75,4.3,6.24,1,4.5,8.51,5.5
50.5,7.2,-1.46,-1.9,11.73,1,2.0,11.6,11.5
40.69,13.1,13.81,15.7,10.47,5,17.0,16.07,13.5
10.56,14.3,13.14,10.4,10.45,4,8.0,16.0,13.5
22.07,11.9,14.86,11.0,13.01,3,5.0,14.23,14.5
42.38,10.3,9.38,8.1,8.18,3,7.5,8.13,7.5
16.32,16.2,13.4,14.4,9.94,6,16.0,16.02,15.5
96.18,2.1,4.14,1.9,5.84,1,3.5,3.6,3.5
59.64,9.9,6.21,8.4,8.58,3,12.0,10.0,9.5
-24.64,17.4,11.15,9.9,14.31,2,1.5,14.53,14.5
30.87,12.7,13.04,11.8,9.64,3,13.5,14.0,13.5
106.67,0.1,4.94,2.3,10.75,0,2.5,2.8,2.5
38.66,13.8,8.13,12.0,10.09,4,16.0,12.93,11.5
34.59,9.2,11.15,9.9,9.05,1,1.5,14.53,9.5
8.2,13.1,2.9,4.1,15.68,1,3.0,11.6,2.5
41.03,15.0,10.4,15.8,10.91,9,18.5,16.0,10.5
31.89,12.3,13.22,10.8,9.97,5,8.0,11.31,11.5
78.25,4.8,5.6,3.4,10.45,1,5.0,4.0,4.5
30.54,17.0,10.69,17.2,9.66,7,20.5,16.55,16.5
43.4,16.2,8.77,17.8,12.0,8,22.5,17.73,17.5
28.5,11.5,12.5,8.7,11.1,3,5.5,12.49,11.5
48.47,14.2,8.77,15.5,9.76,7,20.5,16.27,15.5
78.25,4.8,2.12,1.5,10.45,2,4.5,4.0,4.5
42.72,12.3,9.11,11.2,11.73,8,12.5,10.0,11.5
31.55,10.4,10.08,6.7,6.57,1,2.0,2.4,6.5
66.07,9.5,6.96,9.3,8.32,4,13.0,12.44,9.5
35.95,10.7,10.82,8.1,12.03,4,6.5,12.0,10.5
27.49,11.9,12.56,9.9,13.61,6,6.0,8.0,12.5
14.97,14.7,13.22,11.5,9.97,4,9.0,11.31,11.5
61.33,7.2,10.24,7.6,10.45,2,5.5,8.0,7.5
64.71,8.0,8.4,7.4,6.49,2,8.5,8.67,8.5
56.93,6.8,8.17,5.9,14.46,2,2.5,2.4,2.5
76.56,7.6,7.95,9.3,8.58,3,11.5,10.0,7.5
38.32,11.9,9.28,10.1,13.31,4,13.0,13.9,11.5
19.03,13.1,10.24,8.1,8.87,3,7.0,8.0,7.5
44.41,9.6,11.98,9.0,10.45,3,5.5,8.0,9.5
50.84,15.4,6.69,16.1,8.46,4,19.0,14.8,14.5
