52.53,12.6,8.59,13.4,8.48,6,17.0,13.76,12.5
41.03,15.0,10.17,16.0,10.39,6,22.5,20.0,10.5
64.37,6.0,14.04,9.7,6.24,1,2.5,2.8,2.5
44.07,13.8,11.15,15.3,10.24,5,17.5,15.24,10.5
14.97,14.7,18.61,15.9,14.48,9,11.0,14.17,14.5
54.23,16.1,3.1,16.0,9.86,5,22.5,16.8,15.5
-8.73,15.5,21.75,17.1,15.68,3,3.0,21.6,15.5
11.58,13.9,18.3,14.0,11.1,3,7.0,16.93,13.5
25.46,12.7,14.72,11.7,10.81,5,8.5,14.8,14.5
43.73,11.9,12.94,13.4,9.57,5,13.5,11.81,11.5
17.0,13.9,16.17,12.8,12.13,5,7.5,11.47,12.5
9.21,12.7,1.52,5.2,19.58,1,1.5,1.2,1.5
90.77,2.1,0.45,-1.2,11.83,0,2.0,2.4,1.5
53.55,12.3,7.55,11.5,7.96,4,18.0,15.02,7.5
66.4,5.2,6.12,3.7,13.36,1,1.5,2.0,1.5
59.3,8.0,5.03,4.6,12.13,3,6.5,4.8,4.5
79.26,4.4,5.42,4.5,12.86,1,5.0,8.04,4.5
71.82,5.2,5.0,2.6,6.01,1,4.0,8.2,4.5
84.68,4.4,4.05,3.0,12.13,1,5.0,4.8,4.5
-47.99,20.2,-28.01,-6.9,0.05,0,-0.5,0.4,0.5
89.75,2.5,-1.74,-3.2,8.5,0,2.5,2.8,2.5
96.18,2.1,0.9,-0.8,5.84,0,3.5,3.6,3.5
41.36,10.7,9.5,7.9,10.35,3,8.0,8.28,7.5
-34.11,19.0,15.95,12.4,15.68,3,3.0,21.6,15.5
94.15,2.9,1.02,0.3,7.05,0,5.0,4.4,4.5
62.68,8.7,7.65,8.4,12.84,5,9.0,6.8,8.5
62.34,6.8,8.67,5.6,9.35,2,5.5,12.49,8.5
50.5,7.2,-1.46,-1.9,15.68,2,1.0,1.6,0.5
29.86,19.3,10.23,21.1,9.91,6,30.0,21.28,9.5
6.17,13.9,7.18,5.9,17.09,3,5.0,15.73,13.5
58.62,10.3,2.9,6.1,9.19,3,12.0,8.4,9.5
93.14,3.3,4.05,2.6,6.86,1,5.0,4.8,4.5
36.96,10.3,12.5,9.3,11.1,4,5.0,8.04,9.5
50.84,9.2,10.37,8.5,10.81,5,6.0,4.8,8.5
-24.64,17.4,13.12,13.0,14.31,2,2.0,14.53,12.5
64.37,6.0,4.07,1.6,8.5,1,3.5,8.51,8.5
62.34,6.8,8.03,5.6,9.35,1,5.0,8.04,8.5
51.52,13.0,8.07,13.4,8.97,6,16.0,12.63,12.5
44.75,11.5,10.15,10.8,11.55,6,12.5,11.64,11.5
63.36,6.4,5.0,2.6,9.95,2,4.0,8.2,7.5
34.59,9.2,9.23,8.3,9.05,0,1.5,1.2,8.5
80.28,4.1,7.21,4.4,9.95,2,3.0,3.2,3.5
73.17,6.8,5.73,5.5,9.64,2,8.0,8.67,5.5
20.73,22.8,8.66,24.4,9.59,8,33.5,24.0,23.5
52.87,8.4,11.98,8.5,8.87,2,6.0,12.0,8.5
71.14,7.6,5.28,5.9,8.19,3,9.0,9.15,8.5
30.53,10.7,8.24,5.0,10.75,2,4.5,14.23,10.5
43.73,11.9,7.78,9.6,11.23,3,12.5,11.81,11.5
74.19,6.4,6.14,5.4,7.71,1,6.5,5.6,5.5
22.08,24.3,9.36,28.4,10.34,11,34.0,24.91,24.5
58.28,8.4,10.83,9.0,11.57,4,7.0,8.28,8.5
55.58,11.5,6.68,10.6,10.75,4,16.0,12.93,10.5
42.38,10.3,10.83,8.5,12.13,4,7.0,11.47,10.5
83.32,2.9,2.64,0.9,13.36,1,1.5,2.0,2.5
87.72,3.3,6.7,4.0,9.35,2,3.5,3.6,3.5
60.65,9.5,3.19,5.7,9.57,3,11.0,7.6,9.5
35.95,10.7,16.04,11.8,15.19,4,7.0,16.0,15.5
56.26,15.4,6.8,17.9,9.17,5,21.0,17.0,9.5
72.16,7.2,5.97,6.3,9.36,4,8.0,8.9,6.5
37.64,14.2,6.22,10.3,8.67,4,16.5,11.6,11.5
90.09,4.4,1.85,2.7,7.54,1,7.0,6.0,4.5
90.77,2.1,-0.54,-0.5,9.2,1,2.0,2.4,1.5
23.43,13.5,12.35,10.5,9.97,5,8.5,11.31,10.5
94.15,2.9,1.55,0.3,7.05,1,4.5,4.4,4.5
6.17,13.9,12.98,9.0,11.83,3,5.0,15.73,12.5
32.57,16.2,11.73,17.0,9.86,9,20.0,17.33,16.5
25.8,14.6,12.88,13.5,9.37,5,14.0,14.0,13.5
59.3,8.0,7.93,6.1,10.81,3,6.5,8.13,7.5
49.49,13.8,7.27,13.4,9.34,6,20.0,17.33,13.5
41.7,12.7,13.92,14.4,12.95,7,14.5,16.02,12.5
69.11,8.3,6.21,7.4,8.73,4,11.0,9.71,8.5
21.74,22.4,9.53,24.8,9.93,8,36.5,25.31,9.5
70.13,8.0,8.52,9.3,8.04,2,12.0,9.42,8.5
78.59,6.8,4.99,5.9,8.04,2,9.0,9.42,8.5
64.37,6.0,4.94,2.9,0.35,0,3.0,2.8,2.5
63.36,6.4,10.8,7.9,7.98,2,4.5,8.2,7.5
28.5,11.5,12.5,9.3,12.86,4,5.0,3.6,12.5
87.72,3.3,3.51,1.4,9.35,1,3.5,3.6,3.5
42.38,10.3,11.82,9.7,8.18,3,8.0,11.47,9.5
52.53,12.6,6.62,11.4,7.31,3,17.0,13.76,6.5
28.17,15.8,13.58,17.1,10.39,9,18.0,13.48,13.5
44.07,13.8,9.64,14.2,7.9,4,18.0,15.24,13.5
32.56,10.0,10.76,7.4,7.04,1,3.5,10.0,9.5
45.76,11.1,14.15,13.4,11.91,6,11.0,11.51,11.5
51.86,15.0,8.6,17.1,8.49,6,21.0,17.73,8.5
62.34,6.8,5.42,2.9,5.84,0,4.5,3.6,4.5
73.85,4.5,5.27,2.8,0.3,0,3.0,2.4,2.5
-7.38,17.0,14.25,12.8,14.23,5,8.5,11.67,12.5
72.5,9.1,3.32,7.9,10.75,4,13.5,9.6,9.5
32.56,10.0,4.96,2.7,10.2,2,2.5,10.0,9.5
46.1,13.0,10.16,13.7,8.03,5,19.0,16.4,12.5
69.79,6.0,5.02,3.4,7.29,1,5.5,8.0,5.5
71.82,5.2,5.0,4.4,9.95,1,4.0,3.2,4.5
105.66,0.5,-0.05,-1.0,13.9,0,3.0,3.2,0.5
87.72,3.3,2.87,0.9,7.59,2,3.5,3.6,3.5
69.79,6.0,2.7,1.5,7.29,2,4.5,4.0,5.5
73.85,10.7,7.27,14.0,7.72,2,17.0,12.4,7.5
99.23,0.9,-2.46,-3.6,9.2,0,2.0,2.4,1.5
67.08,9.1,6.21,8.8,9.19,4,12.0,8.4,8.5
53.88,8.0,9.31,7.1,9.35,2,4.5,3.6,7.5
74.19,6.4,3.65,3.4,7.71,1,7.5,8.46,7.5
63.36,6.4,5.76,3.2,9.95,3,3.0,3.2,2.5
28.84,13.5,7.31,8.1,10.98,4,13.0,11.51,12.5
62.34,6.8,7.39,4.5,7.59,2,4.5,8.04,7.5
49.48,7.6,4.96,5.6,7.04,1,2.0,2.0,1.5
76.22,5.6,2.13,2.2,9.5,1,6.0,4.8,5.5
4.14,14.7,15.15,11.4,13.9,4,6.5,18.2,14.5
50.84,9.2,12.28,10.9,12.13,2,8.0,8.13,7.5
33.58,9.6,8.7,7.7,7.78,0,2.5,1.6,7.5
60.31,7.6,7.93,6.8,7.05,2,6.0,4.4,7.5
62.34,6.8,4.78,2.4,7.59,1,4.5,8.04,7.5
60.99,11.5,8.59,12.8,9.07,5,15.5,12.28,8.5
23.43,13.5,14.84,12.5,12.23,4,11.0,14.17,12.5
94.15,2.9,2.13,1.2,8.49,1,4.5,4.4,4.5
63.36,12.6,5.82,13.9,8.14,3,19.0,14.41,13.5
10.91,22.4,10.58,22.6,10.54,8,30.0,20.92,10.5
64.38,12.2,7.03,14.2,8.68,4,18.5,15.3,8.5
74.19,6.4,9.91,8.1,9.97,3,7.0,8.46,6.5
95.17,2.5,0.96,0.1,7.29,0,4.5,4.0,4.5
88.74,2.9,4.31,2.0,6.01,0,3.0,3.2,2.5
33.58,9.6,10.15,7.7,11.73,1,2.0,11.6,11.5
16.67,24.4,8.08,25.8,9.53,9,33.0,24.56,24.5
69.79,6.0,0.96,1.0,10.45,1,4.5,4.0,0.5
76.22,5.6,2.6,1.9,8.18,2,6.5,8.13,6.5
49.48,7.6,7.28,5.6,7.04,1,2.0,2.0,7.5
38.99,9.6,12.36,8.3,8.5,2,4.5,8.51,8.5
55.91,7.2,10.74,7.6,13.01,2,2.5,2.8,2.5
37.98,10.0,10.11,7.9,15.88,4,4.0,3.2,9.5
49.48,7.6,4.96,3.7,10.2,2,2.0,2.0,1.5
19.03,13.1,6.76,5.7,12.03,4,7.5,12.0,12.5
4.14,14.7,11.56,7.9,13.9,4,5.0,13.2,13.5
49.15,11.9,10.68,12.7,9.03,5,16.0,16.07,10.5
62.68,8.7,10.73,10.1,8.19,2,12.5,11.51,8.5
-8.73,15.5,11.6,10.0,15.68,3,2.5,11.6,15.5
44.41,9.6,9.66,6.6,15.19,5,6.0,12.0,9.5
45.42,9.2,11.22,7.7,9.35,3,5.5,12.49,8.5
50.5,7.2,0.0,-0.7,7.78,1,1.0,1.6,0.5
68.77,6.4,3.17,2.5,5.62,1,6.5,8.04,5.5
4.14,14.7,10.8,8.5,11.93,4,7.0,18.2,14.5
1.78,25.9,13.19,29.2,8.95,5,38.5,23.11,25.5
50.5,7.2,10.15,7.7,11.73,1,2.0,11.6,11.5
66.4,5.2,7.28,4.6,10.2,1,1.5,2.0,1.5
20.72,16.6,9.93,13.9,12.46,6,19.5,16.4,16.5
22.41,13.9,14.2,12.4,12.8,8,12.0,16.67,12.5
55.91,7.2,11.55,7.6,10.75,2,4.5,14.23,7.5
41.36,10.7,11.3,9.3,6.71,2,7.0,8.28,10.5
89.75,2.5,5.75,2.9,8.5,1,2.5,2.8,2.5
41.36,10.7,8.16,6.8,12.78,5,7.0,8.28,6.5
54.22,9.9,4.58,6.2,10.05,4,11.0,9.15,9.5
106.67,0.1,-0.87,-2.5,10.75,0,2.5,2.8,0.5
27.49,18.1,10.8,18.8,11.24,8,26.5,22.0,18.5
32.22,14.2,10.68,13.4,11.19,7,15.5,14.25,13.5
64.37,6.0,2.44,0.9,10.75,2,3.0,2.8,2.5
53.21,10.3,12.06,12.7,8.04,3,11.0,9.42,9.5
26.81,14.2,11.72,12.4,9.57,6,16.0,16.02,11.5
66.74,7.2,9.96,7.9,9.14,2,6.5,8.28,7.5
66.4,5.2,-5.49,-4.0,10.2,1,2.0,2.0,1.5
-133.6,32.4,24.5,24.3,19.53,2,1.0,20.8,24.5
53.21,10.3,5.97,7.4,7.16,1,12.0,7.2,6.5
21.06,12.3,14.46,10.3,7.98,2,5.0,8.2,7.5
57.27,8.8,8.63,7.4,14.48,4,8.5,11.31,8.5
36.96,10.3,9.94,7.1,12.86,4,5.5,12.49,9.5
56.93,6.8,2.37,3.6,9.2,1,3.0,2.4,2.5
18.69,17.4,15.67,19.1,12.58,11,20.0,18.21,12.5
73.85,4.5,4.28,2.0,9.2,2,2.0,2.4,1.5
75.88,3.7,-2.91,-3.0,11.73,1,1.0,1.6,3.5
84.68,4.4,3.58,3.0,8.18,1,5.0,4.8,4.5
27.49,11.9,12.56,9.5,8.87,2,6.5,8.0,12.5
64.37,6.0,5.75,2.9,8.5,1,3.5,2.8,5.5
54.22,9.9,9.05,9.0,10.98,6,9.0,9.15,8.5
63.36,6.4,8.66,5.6,9.95,2,4.0,8.2,8.5
-4.33,15.9,13.7,10.3,6.01,1,5.5,8.2,5.5
85.69,4.0,3.69,2.5,8.49,1,4.5,4.4,3.5
75.88,3.7,-1.46,-0.7,0.2,0,1.5,1.6,0.5
55.24,9.5,7.07,6.6,10.35,4,9.0,11.4,9.5
13.95,15.0,12.29,11.5,7.54,3,12.0,8.67,11.5
81.29,3.7,3.26,2.9,10.75,0,3.5,2.8,3.5
-51.03,21.4,23.2,18.3,15.68,3,4.0,31.6,0.5
55.24,9.5,9.28,8.9,10.35,3,10.5,11.4,9.5
59.3,8.0,7.93,5.8,10.81,4,6.0,8.13,7.5
-6.02,24.8,10.98,24.2,7.97,3,40.0,19.06,24.5
57.27,8.8,9.45,8.1,11.1,4,6.5,5.6,8.5
66.07,9.5,6.96,9.7,7.6,3,13.0,10.62,9.5
41.36,10.7,12.63,10.8,9.14,3,10.5,14.43,10.5
57.61,10.7,11.2,13.1,10.47,5,13.0,10.62,10.5
35.95,10.7,10.24,7.1,13.61,4,7.0,16.0,10.5
-91.3,26.5,15.8,19.6,19.53,1,1.5,20.8,19.5
62.01,11.1,5.52,10.4,8.57,5,16.0,13.48,8.5
45.42,9.2,8.03,5.6,9.35,2,6.0,8.04,8.5
48.13,12.3,11.49,13.8,9.58,4,14.5,12.68,12.5
64.04,10.3,6.22,9.6,10.09,4,14.5,11.27,9.5
62.34,6.8,8.67,6.1,11.1,2,4.0,3.6,3.5
49.82,9.5,7.24,6.5,9.14,3,7.5,8.28,7.5
27.49,11.9,12.56,9.5,8.87,2,6.5,8.0,12.5
-133.6,32.4,24.5,24.3,19.53,2,1.0,20.8,24.5
-7.38,17.0,11.58,9.7,8.49,2,11.0,11.67,11.5
31.89,12.3,5.73,5.8,11.1,3,10.5,11.31,11.5
79.26,4.4,6.06,3.5,9.35,3,3.5,3.6,3.5
73.17,6.8,4.57,4.3,8.59,3,7.5,8.67,8.5
79.26,4.4,4.14,2.4,5.84,1,5.0,8.04,4.5
48.47,8.0,11.07,8.3,11.83,2,3.5,9.07,7.5
26.47,12.3,12.62,10.6,9.92,3,6.0,8.04,12.5
52.19,10.7,10.21,10.9,8.73,4,12.0,9.71,10.5
46.44,8.8,11.56,7.9,11.93,4,4.0,8.2,11.5
20.38,14.6,13.8,13.1,10.98,6,12.5,11.51,12.5
55.91,7.2,5.75,3.6,6.24,1,4.0,8.51,3.5
100.24,0.5,0.32,-1.1,0.25,0,1.5,2.0,0.5
80.28,4.1,-0.81,-2.2,9.95,2,3.0,3.2,0.5
73.85,4.5,4.28,2.8,9.2,1,2.5,2.4,2.5
68.77,6.4,4.74,3.8,8.49,2,5.0,4.4,4.5
34.59,9.2,5.35,6.8,14.31,1,1.0,1.2,0.5
13.28,23.6,10.81,25.6,9.61,10,33.5,23.68,23.5
79.26,4.4,9.94,6.6,11.1,3,3.5,3.6,3.5
64.37,6.0,5.75,3.6,10.75,2,3.0,2.8,5.5
83.32,2.9,0.32,-1.1,10.2,1,1.5,2.0,1.5
80.28,4.1,7.21,4.4,9.95,2,3.0,3.2,3.5
38.99,9.6,12.36,9.0,13.01,3,4.0,8.51,8.5
29.52,11.1,10.11,8.5,9.95,2,5.5,8.2,9.5
13.62,25.5,8.43,27.7,8.96,7,37.5,26.31,25.5
64.04,10.3,6.68,9.8,8.77,4,13.0,11.27,9.5
65.73,7.6,0.75,2.1,7.71,2,8.5,8.46,7.5
77.23,5.2,3.69,2.1,7.05,1,4.5,4.4,4.5
68.77,6.4,9.49,6.8,8.49,3,5.5,8.04,8.5
95.17,2.5,3.28,1.5,5.71,1,4.0,4.0,3.5
14.63,12.7,12.98,9.8,11.83,3,3.5,9.07,12.5
47.46,14.6,11.96,18.4,9.66,5,21.0,15.3,14.5
28.5,11.5,7.39,5.6,7.59,2,5.5,8.04,7.5
81.29,3.7,5.75,2.9,8.5,1,2.5,2.8,2.5
79.6,6.4,2.9,4.0,10.05,3,8.5,9.15,8.5
32.56,10.0,14.24,10.3,13.36,2,3.5,18.0,9.5
33.58,15.8,9.12,14.7,9.43,5,19.5,14.36,14.5
15.65,24.7,5.36,23.7,8.66,4,32.5,23.45,23.5
48.81,9.9,8.23,7.8,9.97,4,8.5,8.46,9.5
53.88,8.0,6.06,3.5,11.1,2,5.5,12.49,5.5
96.18,2.1,2.87,0.9,7.59,1,3.5,3.6,3.5
50.84,9.2,5.5,4.2,8.18,3,6.5,8.13,8.5
9.21,12.7,18.92,16.2,14.31,2,0.5,1.2,12.5
42.38,10.3,10.83,8.9,6.86,2,6.0,4.8,10.5
31.89,18.5,8.02,18.5,9.21,9,27.0,20.73,18.5
40.69,13.1,13.05,14.6,10.47,5,16.0,14.25,13.5
75.2,6.0,5.9,5.0,7.93,1,6.0,5.2,5.5
46.44,8.8,7.21,4.9,9.95,2,4.5,8.2,4.5
77.23,5.2,2.13,2.5,9.92,1,5.5,4.4,5.5
45.42,9.2,7.39,5.6,7.59,1,4.5,3.6,7.5
55.24,9.5,10.32,9.2,10.35,4,9.0,11.4,9.5
69.79,6.0,7.92,5.2,8.87,2,5.0,8.0,7.5
29.52,11.1,11.56,8.5,9.95,3,5.5,13.2,11.5
32.56,10.0,16.56,12.2,19.67,3,2.5,10.0,9.5
59.3,8.0,8.4,6.6,10.81,3,6.5,8.13,7.5
70.13,8.0,8.87,9.3,9.79,4,9.0,9.42,8.5
66.74,7.2,7.7,6.1,9.14,3,7.5,11.35,7.5
71.14,7.6,9.05,8.7,9.12,4,8.5,9.15,8.5
-27.68,18.6,22.67,16.9,17.09,5,4.0,15.73,16.5
43.4,16.2,11.21,19.8,8.93,6,23.5,16.62,16.5
-91.3,26.5,10.0,14.9,11.63,1,1.5,20.8,26.5
24.44,13.1,12.63,11.2,14.0,7,8.5,11.35,12.5
56.93,6.8,12.05,8.3,11.83,3,2.0,2.4,11.5
20.04,12.7,15.74,11.8,11.1,4,6.0,12.49,12.5
84.68,4.4,4.57,3.4,8.18,1,6.0,8.13,4.5
21.06,12.3,14.46,10.3,7.98,2,5.0,8.2,7.5
28.5,11.5,10.58,9.8,12.86,4,6.0,8.04,12.5
60.65,9.5,5.92,7.1,9.57,4,12.5,13.92,9.5
49.15,11.9,14.1,15.5,9.75,6,14.5,10.62,10.5
79.26,4.4,6.06,4.5,7.59,1,4.0,3.6,3.5
34.59,9.2,-0.46,0.5,9.05,1,1.5,14.53,0.5
32.57,16.2,5.53,12.6,8.81,5,21.0,14.67,0.5
29.52,11.1,13.01,9.1,11.93,4,5.0,13.2,11.5
79.26,4.4,4.14,2.9,7.59,1,4.5,3.6,3.5
56.25,9.1,4.92,5.2,6.49,2,10.5,8.67,8.5
36.63,20.8,6.69,23.2,9.88,7,30.5,21.97,20.5
68.77,6.4,4.21,3.3,7.05,2,5.5,4.4,5.5
46.44,8.8,8.66,5.6,15.88,4,3.0,3.2,8.5
65.73,7.6,6.55,5.4,7.71,2,8.0,11.31,7.5
43.39,9.9,11.58,9.3,11.36,4,7.5,11.67,11.5
15.64,12.3,9.6,7.4,16.52,2,3.0,10.0,9.5
55.91,7.2,11.55,7.6,8.5,2,2.5,2.8,2.5
84.0,6.8,3.14,5.6,1.79,1,10.5,8.4,5.5
14.97,14.7,19.02,15.9,13.35,6,12.5,17.03,12.5
31.89,12.3,11.53,10.8,8.84,3,12.0,8.46,11.5
4.14,14.7,18.05,13.2,13.9,4,6.0,18.2,13.5
36.96,10.3,11.86,8.2,11.1,3,6.5,16.93,11.5
47.79,10.3,11.13,9.9,9.64,5,8.0,8.67,9.5
63.02,10.7,7.84,11.4,8.67,4,15.0,11.6,10.5
48.47,14.2,7.27,14.1,9.76,5,18.0,13.69,13.5
35.27,13.1,14.45,13.8,11.23,8,14.5,16.02,13.5
29.52,11.1,11.56,8.5,11.93,4,5.5,13.2,11.5
48.47,8.0,7.18,5.1,11.83,2,2.5,2.4,7.5
70.13,8.0,4.99,6.1,8.92,3,11.5,11.64,11.5
51.18,11.1,9.69,10.7,10.16,5,13.5,14.0,10.5
81.29,3.7,0.76,-0.6,10.75,1,3.0,2.8,2.5
66.41,11.5,9.41,15.2,9.34,4,17.5,13.33,8.5
53.55,12.3,9.35,13.0,9.78,5,16.0,13.48,12.5
29.52,11.1,10.8,7.3,11.93,3,5.0,13.2,10.5
62.34,6.8,5.42,3.5,5.84,1,4.0,3.6,3.5
68.77,6.4,6.3,4.2,9.92,1,5.5,8.04,5.5
57.95,12.6,7.5,13.8,13.02,4,20.0,16.0,12.5
66.4,5.2,4.96,2.7,13.36,2,1.5,2.0,1.5
35.61,8.8,-1.61,3.1,11.63,1,0.0,0.8,0.5
54.22,9.9,9.74,9.3,8.19,3,11.5,13.86,9.5
76.56,7.6,5.34,7.6,6.21,1,11.5,8.0,7.5
106.67,0.1,2.44,0.3,6.24,0,2.5,2.8,2.5
64.71,8.0,7.65,7.1,8.59,3,8.0,8.67,7.5
81.29,3.7,4.07,2.3,8.5,1,3.0,2.8,2.5
50.5,7.2,4.35,4.1,11.73,1,1.5,1.6,1.5
27.49,11.9,12.56,9.5,10.45,4,5.5,8.0,12.5
-35.13,19.4,17.72,14.0,13.36,3,4.0,18.0,17.5
82.65,5.2,5.33,4.4,6.59,2,6.0,5.6,5.5
17.0,13.9,13.73,10.9,10.81,5,7.5,11.47,10.5
62.68,8.7,9.05,9.0,10.98,2,11.0,9.15,8.5
87.72,3.3,9.31,6.6,12.86,1,3.5,3.6,3.5
4.14,14.7,14.46,10.8,11.93,4,6.5,13.2,14.5
19.03,19.3,11.67,19.2,11.69,12,24.0,20.86,11.5
50.84,9.2,9.85,8.1,9.5,3,7.0,8.13,9.5
66.74,7.2,9.03,7.2,11.57,4,5.5,5.2,7.5
66.4,5.2,1.48,-0.2,13.36,2,1.5,2.0,1.5
59.97,5.6,1.52,2.1,9.05,1,0.5,1.2,1.5
55.58,11.5,9.12,12.0,7.46,3,14.5,12.93,11.5
45.43,15.4,8.54,16.3,9.5,7,20.0,15.95,15.5
73.85,4.5,5.27,2.8,14.46,1,2.0,2.4,4.5
86.71,3.7,2.7,1.0,12.03,2,4.0,4.0,3.5
31.89,12.3,12.35,10.5,14.48,6,11.5,14.17,11.5
71.82,5.2,10.11,6.7,11.93,2,4.0,8.2,6.5
47.12,12.7,8.88,12.0,8.77,5,17.0,14.6,8.5
61.33,7.2,10.24,7.6,8.87,2,5.5,8.0,7.5
74.19,6.4,0.75,1.7,7.71,2,7.5,5.6,7.5
22.42,20.1,12.6,23.1,11.15,8,28.0,20.0,19.5
64.71,8.0,7.65,7.1,7.54,3,8.0,8.67,7.5
64.71,8.0,7.24,6.8,8.59,3,9.0,11.33,8.5
73.85,4.5,5.27,2.8,9.2,1,2.0,2.4,4.5
45.42,9.2,9.31,6.1,11.1,3,4.5,8.04,8.5
60.31,7.6,12.62,9.7,11.36,3,6.0,8.04,7.5
95.17,2.5,0.96,-0.5,5.71,1,4.0,4.0,3.5
88.74,2.9,-1.5,-2.8,9.95,0,3.0,3.2,2.5
92.12,3.6,4.57,3.5,7.93,1,5.5,5.2,3.5
66.4,5.2,7.28,4.6,10.2,2,1.5,2.0,1.5
14.63,12.7,9.15,6.7,9.2,2,3.5,9.07,12.5
56.93,6.8,9.15,5.9,11.83,2,3.0,9.07,9.5
-1.29,14.7,9.6,7.4,10.2,2,3.0,10.0,9.5
56.25,9.1,4.92,5.2,8.59,3,8.5,8.67,8.5
58.28,8.4,7.7,6.1,10.35,4,6.5,8.28,7.5
31.89,12.3,11.53,10.5,11.1,5,8.5,8.46,11.5
64.37,6.0,6.56,3.6,8.5,2,3.5,8.51,8.5
37.98,10.0,8.66,6.1,7.98,2,3.5,3.2,3.5
46.1,13.0,10.16,13.3,8.67,5,15.0,13.2,12.5
81.29,3.7,1.57,-0.6,6.24,1,3.5,8.51,3.5
80.28,4.1,4.31,2.0,7.98,1,3.0,3.2,3.5
5.15,14.3,16.54,13.0,8.5,2,5.5,14.23,12.5
48.47,8.0,13.97,9.8,11.83,2,3.0,9.07,9.5
64.37,6.0,7.37,5.0,6.24,1,4.0,8.51,5.5
57.27,8.8,11.13,9.1,12.23,5,7.0,8.46,8.5
84.68,4.4,-4.66,-3.8,13.44,0,6.0,4.8,4.5
52.87,8.4,6.18,5.2,8.87,2,6.5,8.0,7.5
11.25,18.2,14.05,17.1,11.0,8,20.0,16.55,16.5
42.38,10.3,13.73,10.5,9.5,4,7.0,11.47,10.5
78.59,6.8,3.71,5.4,7.16,1,9.0,7.2,6.5
56.93,6.8,7.18,5.1,6.57,1,2.5,2.4,6.5
49.15,11.9,4.88,8.4,9.75,4,14.5,12.44,11.5
37.98,10.0,10.11,7.3,9.95,3,5.5,13.2,9.5
15.64,12.3,11.92,9.3,10.2,2,3.0,10.0,9.5
66.4,5.2,13.08,9.3,10.2,1,1.5,2.0,1.5
55.91,7.2,8.24,5.6,8.5,2,3.0,2.8,2.5
13.62,19.3,12.49,18.9,10.16,9,25.0,21.55,18.5
65.39,11.8,3.32,10.9,6.7,2,18.0,13.69,11.5
73.51,8.7,7.2,9.9,8.9,2,13.0,10.94,8.5
68.44,10.7,4.77,11.1,7.84,2,16.5,12.63,10.5
32.56,10.0,6.12,3.7,10.2,2,2.5,10.0,9.5
37.98,10.0,10.11,7.3,11.93,4,4.5,8.2,9.5
38.66,13.8,10.1,12.9,12.72,8,14.0,11.27,13.5
37.98,10.0,7.9,5.6,7.98,1,4.5,8.2,7.5
84.68,4.4,4.57,3.8,9.5,1,5.5,4.8,4.5
64.04,10.3,7.67,11.0,8.77,5,15.0,12.93,10.5
39.34,17.7,10.17,20.6,8.38,5,24.0,17.0,17.5
64.71,8.0,8.05,7.4,7.54,2,8.0,8.67,7.5
71.82,5.2,2.86,2.0,11.93,1,4.5,8.2,4.5
29.52,11.1,10.8,7.3,9.95,3,6.0,18.2,10.5
47.8,16.5,5.93,17.3,8.78,5,23.0,18.0,16.5
50.5,7.2,13.05,10.0,11.73,2,1.0,1.6,9.5
37.99,22.4,5.82,25.8,10.05,9,32.0,24.58,0.5
53.88,8.0,8.03,6.1,11.1,3,4.5,3.6,7.5
49.48,7.6,7.28,4.6,10.2,2,1.5,2.0,1.5
28.17,15.8,14.05,17.1,12.82,10,19.0,18.09,12.5
90.77,2.1,1.38,0.4,11.83,1,2.0,2.4,1.5
8.2,13.1,8.7,6.5,11.73,2,3.0,21.6,12.5
62.69,15.0,1.3,14.0,7.98,3,21.5,16.8,7.5
61.33,7.2,6.76,4.8,10.45,1,5.5,8.0,7.5
53.88,8.0,12.5,10.3,12.86,3,4.5,3.6,12.5
73.85,4.5,7.18,4.3,9.2,2,2.0,2.4,4.5
21.06,12.3,9.35,6.7,13.9,4,5.5,8.2,12.5
44.41,9.6,11.98,8.5,12.03,4,5.0,8.0,11.5
81.29,3.7,6.56,3.6,10.75,1,3.5,8.51,3.5
22.07,11.9,15.67,11.7,13.01,3,5.0,14.23,11.5
90.77,2.1,4.28,2.0,9.2,1,2.0,2.4,1.5
87.72,3.3,4.78,2.4,5.84,1,4.5,8.04,4.5
56.93,6.8,11.07,7.5,11.83,2,3.0,9.07,11.5
55.24,9.5,7.83,7.5,9.36,4,8.5,8.9,8.5
38.99,9.6,4.94,3.6,8.5,2,4.5,8.51,4.5
48.81,16.1,8.14,18.2,8.0,3,19.5,15.6,15.5
71.82,5.2,5.0,3.2,6.01,1,3.5,3.2,3.5
57.27,8.8,6.14,6.1,7.71,2,7.5,5.6,5.5
59.64,9.9,12.88,13.3,10.94,5,12.5,12.0,12.5
-28.7,19.0,16.54,11.7,10.75,3,5.5,14.23,18.5
32.56,10.0,-0.85,-1.1,7.04,1,2.0,2.0,1.5
46.44,8.8,14.46,10.3,11.93,4,3.0,3.2,2.5
42.38,10.3,13.73,11.3,10.81,4,8.0,11.47,10.5
83.32,2.9,0.32,-0.2,16.52,0,1.5,2.0,0.5
42.38,10.3,11.3,9.3,6.86,2,6.0,4.8,10.5
89.75,2.5,5.75,2.9,8.5,1,2.5,2.8,2.5
32.56,10.0,15.4,11.2,13.36,2,1.5,2.0,1.5
14.63,12.7,5.27,3.6,14.46,2,4.5,15.73,12.5
-24.64,17.4,7.32,8.3,19.58,2,2.0,14.53,0.5
